#k Index:	0.00000000E+0
#Current Chirp:	0.00000000E+0
#Current Phase:	2.61812171E+0
#Raman Axis:	4.00000000E+0
#RT Freq 1:	4.97726141E+5
#RT Freq 2:	2.47593503E+5
#RT Freq 3:	2.48476746E+5
#Sum Freq 1:	3.51803370E+7
#Sum Freq 2:	3.54279305E+7
#Sum Freq 3:	3.56764073E+7
#RT Phase:	2.33663624E+0
#Total Phase 3:	1.55872539E+4
#NFringe:	2.48000000E+3
#Accel Axis:	2.00000000E+0
#Accel Mean:	-9.77631336E+0
#Accel Temp:	7.16220300E+6
#Time Step:	2.00000000E-6
#Date Stamp:	17/03/2023
#Time Stamp:	15:24:20.288
-7.40020E-3	3.65957E-6	-3.85922E-3
-1.11021E-2	3.65957E-6	-2.73255E-3
-7.23924E-3	4.86520E-4	-4.98590E-3
-8.52687E-3	1.64613E-4	-5.62971E-3
-4.98590E-3	2.84924E-2	9.69380E-4
5.79798E-3	6.69602E-2	2.57891E-3
6.28084E-3	7.72612E-2	2.90082E-3
5.47607E-3	7.87098E-2	3.54463E-3
6.11989E-3	7.90317E-2	4.51035E-3
5.15417E-3	7.82270E-2	6.47473E-4
2.25701E-3	7.74222E-2	3.54463E-3
7.08561E-3	7.74222E-2	2.73987E-3
5.15417E-3	7.67784E-2	1.77415E-3
3.86654E-3	7.72612E-2	4.51035E-3
4.51035E-3	7.61346E-2	4.02749E-3
1.93510E-3	7.62955E-2	2.25701E-3
2.09605E-3	7.56517E-2	3.54463E-3
3.22273E-3	7.58127E-2	2.41796E-3
3.86654E-3	7.53298E-2	6.47473E-4
2.41796E-3	7.48469E-2	1.77415E-3
3.22273E-3	7.61346E-2	8.08426E-4
1.77415E-3	7.56517E-2	-6.40154E-4
1.45224E-3	7.48469E-2	4.34940E-3
3.54463E-3	7.50079E-2	1.93510E-3
3.70559E-3	7.56517E-2	1.64613E-4
4.02749E-3	7.51688E-2	3.65957E-6
4.34940E-3	7.48469E-2	-8.01107E-4
8.08426E-4	7.50079E-2	-1.44492E-3
4.86520E-4	4.37830E-2	-2.08873E-3
-7.88306E-3	9.01705E-3	-6.75638E-3
-6.59543E-3	1.93510E-3	-7.72210E-3
-1.07802E-2	8.08426E-4	-6.91734E-3
-9.81450E-3	1.29129E-3	-5.62971E-3
-9.65354E-3	3.65957E-6	-7.07829E-3
-1.36774E-2	8.08426E-4	-4.82494E-3
-7.23924E-3	3.65957E-6	-6.75638E-3
-9.97545E-3	3.65957E-6	-7.23924E-3
-1.19069E-2	3.65957E-6	-8.04401E-3
-1.12631E-2	-4.79201E-4	-8.20496E-3
-1.20678E-2	-1.57294E-4	-9.00973E-3
-1.38383E-2	3.65957E-6	-7.72210E-3
-1.01364E-2	1.45224E-3	-6.27352E-3
8.08426E-4	3.67010E-2	-2.41064E-3
2.73987E-3	5.34402E-2	-1.76683E-3
4.51035E-3	5.93954E-2	6.47473E-4
5.15417E-3	6.14878E-2	3.65957E-6
3.54463E-3	6.18097E-2	1.64613E-4
7.56847E-3	6.30974E-2	9.69380E-4
7.24656E-3	6.32583E-2	-3.18247E-4
5.79798E-3	6.39021E-2	1.29129E-3
6.11989E-3	6.51897E-2	6.47473E-4
5.95893E-3	6.45459E-2	-3.18247E-4
5.31512E-3	6.48678E-2	4.86520E-4
7.89037E-3	6.56726E-2	3.25566E-4
7.24656E-3	6.63164E-2	-6.40154E-4
6.60275E-3	6.71212E-2	1.77415E-3
6.92465E-3	6.66383E-2	-4.79201E-4
5.15417E-3	6.66383E-2	1.93510E-3
5.15417E-3	6.69602E-2	1.77415E-3
8.53419E-3	6.67993E-2	-6.40154E-4
5.47607E-3	6.74431E-2	-9.62061E-4
4.83226E-3	6.71212E-2	1.93510E-3
6.92465E-3	6.79260E-2	1.61319E-3
5.47607E-3	6.76040E-2	9.69380E-4
4.18845E-3	6.79260E-2	3.54463E-3
7.40751E-3	6.72821E-2	1.77415E-3
7.72942E-3	6.79260E-2	1.64613E-4
5.63703E-3	6.80869E-2	1.13033E-3
7.72942E-3	6.80869E-2	2.09605E-3
4.99321E-3	6.76040E-2	2.57891E-3
5.15417E-3	6.74431E-2	1.29129E-3
8.37323E-3	6.79260E-2	1.13033E-3
6.44179E-3	6.77650E-2	3.22273E-3
5.31512E-3	6.77650E-2	2.73987E-3
6.92465E-3	6.84088E-2	1.93510E-3
5.79798E-3	6.74431E-2	4.86520E-4
5.15417E-3	6.69602E-2	6.47473E-4
4.99321E-3	6.76040E-2	4.86520E-4
6.76370E-3	6.77650E-2	4.86520E-4
5.95893E-3	6.82479E-2	3.22273E-3
5.63703E-3	6.84088E-2	4.86520E-4
4.18845E-3	6.88917E-2	2.25701E-3
2.57891E-3	6.85698E-2	1.64613E-4
8.21228E-3	6.90526E-2	1.77415E-3
7.24656E-3	6.88917E-2	3.38368E-3
5.79798E-3	6.84088E-2	6.47473E-4
7.72942E-3	6.95355E-2	2.41796E-3
6.44179E-3	6.93745E-2	2.73987E-3
4.83226E-3	6.96964E-2	3.06177E-3
7.89037E-3	6.92136E-2	2.41796E-3
8.05133E-3	6.92136E-2	2.73987E-3
6.44179E-3	6.95355E-2	2.73987E-3
7.56847E-3	6.96964E-2	1.29129E-3
7.72942E-3	6.88917E-2	2.25701E-3
2.73987E-3	6.87307E-2	2.73987E-3
8.85609E-3	6.88917E-2	1.29129E-3
7.72942E-3	6.87307E-2	-1.60587E-3
7.56847E-3	6.90526E-2	8.08426E-4
6.76370E-3	6.88917E-2	3.70559E-3
4.67131E-3	6.92136E-2	2.09605E-3
5.15417E-3	6.88917E-2	1.45224E-3
6.44179E-3	6.85698E-2	2.41796E-3
7.24656E-3	6.79260E-2	6.47473E-4
6.92465E-3	6.82479E-2	3.38368E-3
6.76370E-3	6.92136E-2	1.93510E-3
5.47607E-3	6.88917E-2	1.93510E-3
3.86654E-3	6.92136E-2	5.63703E-3
8.05133E-3	6.96964E-2	3.54463E-3
7.24656E-3	6.96964E-2	4.18845E-3
8.05133E-3	7.01793E-2	3.22273E-3
9.33896E-3	7.00183E-2	4.67131E-3
5.31512E-3	6.98574E-2	1.77415E-3
7.08561E-3	6.95355E-2	3.22273E-3
9.66086E-3	7.00183E-2	4.34940E-3
9.33896E-3	6.98574E-2	4.18845E-3
9.98277E-3	6.98574E-2	4.67131E-3
8.37323E-3	7.01793E-2	3.86654E-3
8.53419E-3	7.01793E-2	4.02749E-3
4.51035E-3	6.90526E-2	5.31512E-3
8.37323E-3	6.98574E-2	3.86654E-3
9.49991E-3	7.03403E-2	3.38368E-3
6.76370E-3	7.00183E-2	3.22273E-3
6.28084E-3	6.96964E-2	1.45224E-3
6.92465E-3	6.90526E-2	2.09605E-3
4.51035E-3	6.90526E-2	1.29129E-3
7.56847E-3	6.95355E-2	2.41796E-3
9.17800E-3	6.90526E-2	3.22273E-3
6.44179E-3	6.87307E-2	3.86654E-3
7.56847E-3	6.96964E-2	4.18845E-3
8.53419E-3	6.90526E-2	4.83226E-3
4.67131E-3	6.98574E-2	3.70559E-3
7.56847E-3	6.92136E-2	4.67131E-3
9.01705E-3	7.00183E-2	6.76370E-3
7.56847E-3	7.01793E-2	3.06177E-3
7.72942E-3	7.03403E-2	6.11989E-3
7.24656E-3	6.98574E-2	5.47607E-3
6.44179E-3	6.95355E-2	5.31512E-3
1.01437E-2	6.98574E-2	5.15417E-3
8.05133E-3	7.00183E-2	5.31512E-3
8.69514E-3	7.05012E-2	5.95893E-3
6.92465E-3	7.03403E-2	8.08426E-4
5.15417E-3	1.77085E-2	-2.41064E-3
-6.91734E-3	3.86654E-3	-4.34208E-3
-4.82494E-3	2.09605E-3	-3.53731E-3
-6.59543E-3	1.29129E-3	-3.69827E-3
-8.04401E-3	4.86520E-4	-3.21541E-3
-6.11257E-3	8.08426E-4	-2.41064E-3
-7.56115E-3	8.08426E-4	-4.66399E-3
-1.14240E-2	8.08426E-4	-2.89350E-3
-6.91734E-3	8.08426E-4	-2.41064E-3
-7.72210E-3	1.64613E-4	-4.18113E-3
-6.91734E-3	1.64613E-4	-3.21541E-3
-6.27352E-3	3.25566E-4	-5.62971E-3
-1.07802E-2	3.65957E-6	-3.37636E-3
-1.02974E-2	3.25566E-4	-4.18113E-3
-6.11257E-3	-4.79201E-4	-1.12301E-3
-7.23924E-3	3.65957E-6	-3.37636E-3
-8.68782E-3	3.65957E-6	-2.57159E-3
-6.75638E-3	3.25566E-4	-1.12301E-3
-8.84878E-3	4.86520E-4	-5.79066E-3
