#k Index:	0.00000000E+0
#Current Chirp:	0.00000000E+0
#Current Phase:	3.45567522E+0
#Raman Axis:	4.00000000E+0
#RT Freq 1:	5.01380302E+5
#RT Freq 2:	2.50471290E+5
#RT Freq 3:	2.52346043E+5
#Sum Freq 1:	3.51839912E+7
#Sum Freq 2:	3.54344625E+7
#Sum Freq 3:	3.56868085E+7
#RT Phase:	5.43335995E+0
#Total Phase 3:	1.58048169E+4
#NFringe:	2.51400000E+3
#Accel Axis:	2.00000000E+0
#Accel Mean:	-9.76258761E+0
#Accel Temp:	7.16043700E+6
#Time Step:	2.00000000E-6
#Date Stamp:	17/03/2023
#Time Stamp:	15:33:48.930
1.17533E-2	1.01726E-1	9.82182E-3
8.21228E-3	1.00921E-1	1.03047E-2
8.21228E-3	1.00599E-1	8.37323E-3
1.11094E-2	1.01082E-1	1.11094E-2
9.17800E-3	1.00599E-1	1.06266E-2
9.82182E-3	1.01404E-1	1.07875E-2
1.15923E-2	1.00921E-1	7.89037E-3
8.69514E-3	1.00921E-1	9.82182E-3
7.24656E-3	1.00278E-1	1.07875E-2
1.03047E-2	9.94728E-2	1.01437E-2
8.69514E-3	1.00117E-1	1.04656E-2
1.03047E-2	9.91509E-2	9.98277E-3
1.23971E-2	9.99556E-2	1.04656E-2
9.49991E-3	9.91509E-2	1.01437E-2
7.08561E-3	9.89899E-2	9.17800E-3
1.15923E-2	9.99556E-2	8.69514E-3
9.33896E-3	9.97947E-2	1.12704E-2
1.11094E-2	9.94728E-2	9.33896E-3
1.23971E-2	9.88290E-2	1.09485E-2
9.17800E-3	9.88290E-2	8.05133E-3
8.05133E-3	9.85071E-2	8.85609E-3
8.85609E-3	9.77023E-2	9.82182E-3
9.33896E-3	9.80242E-2	9.33896E-3
1.06266E-2	9.77023E-2	1.17533E-2
9.98277E-3	9.78632E-2	1.06266E-2
7.56847E-3	9.85071E-2	7.24656E-3
6.92465E-3	9.75413E-2	1.12704E-2
8.85609E-3	9.78632E-2	9.98277E-3
6.92465E-3	9.77023E-2	7.72942E-3
9.33896E-3	9.73804E-2	9.66086E-3
9.66086E-3	9.77023E-2	9.66086E-3
7.89037E-3	9.67366E-2	8.85609E-3
7.89037E-3	9.73804E-2	9.01705E-3
1.01437E-2	9.80242E-2	8.85609E-3
8.69514E-3	9.62537E-2	9.01705E-3
8.21228E-3	9.72194E-2	1.01437E-2
1.28799E-2	9.75413E-2	8.69514E-3
9.01705E-3	9.65756E-2	8.69514E-3
8.53419E-3	9.64147E-2	8.53419E-3
9.82182E-3	9.67366E-2	9.33896E-3
8.69514E-3	9.62537E-2	1.09485E-2
1.11094E-2	9.59318E-2	9.98277E-3
1.28799E-2	9.62537E-2	8.21228E-3
7.89037E-3	9.52880E-2	9.82182E-3
7.24656E-3	9.60928E-2	9.82182E-3
1.09485E-2	9.64147E-2	1.03047E-2
8.37323E-3	9.60928E-2	1.03047E-2
8.69514E-3	9.59318E-2	1.06266E-2
1.06266E-2	9.57709E-2	9.49991E-3
8.69514E-3	9.59318E-2	6.28084E-3
7.56847E-3	9.54489E-2	8.21228E-3
8.21228E-3	9.57709E-2	9.33896E-3
8.85609E-3	9.41613E-2	9.01705E-3
9.17800E-3	9.51270E-2	8.05133E-3
1.12704E-2	9.48051E-2	8.69514E-3
7.56847E-3	9.56099E-2	7.72942E-3
6.44179E-3	9.49661E-2	8.69514E-3
9.17800E-3	9.57709E-2	1.06266E-2
8.05133E-3	9.52880E-2	9.33896E-3
9.66086E-3	9.56099E-2	9.82182E-3
1.15923E-2	9.44832E-2	1.04656E-2
9.82182E-3	9.44832E-2	9.82182E-3
7.08561E-3	9.46442E-2	1.07875E-2
1.03047E-2	9.43223E-2	1.09485E-2
7.72942E-3	9.40004E-2	1.03047E-2
1.07875E-2	9.46442E-2	9.82182E-3
1.22361E-2	9.48051E-2	8.69514E-3
7.89037E-3	9.51270E-2	8.21228E-3
9.17800E-3	9.33566E-2	1.19142E-2
8.85609E-3	9.36785E-2	1.04656E-2
6.92465E-3	9.40004E-2	9.49991E-3
1.12704E-2	9.28737E-2	1.11094E-2
1.03047E-2	9.31956E-2	9.33896E-3
8.85609E-3	9.35175E-2	9.98277E-3
7.89037E-3	9.30347E-2	1.03047E-2
9.82182E-3	9.43223E-2	8.37323E-3
8.21228E-3	9.35175E-2	8.69514E-3
9.66086E-3	9.41613E-2	1.11094E-2
1.03047E-2	9.38394E-2	1.03047E-2
1.07875E-2	9.41613E-2	8.69514E-3
5.63703E-3	9.31956E-2	1.07875E-2
9.01705E-3	9.30347E-2	1.17533E-2
9.66086E-3	9.41613E-2	1.11094E-2
1.14313E-2	9.33566E-2	1.11094E-2
1.15923E-2	9.33566E-2	8.37323E-3
8.21228E-3	9.31956E-2	9.66086E-3
5.63703E-3	9.28737E-2	1.03047E-2
8.69514E-3	9.31956E-2	1.09485E-2
9.33896E-3	9.35175E-2	1.07875E-2
8.37323E-3	9.22299E-2	1.04656E-2
1.20752E-2	9.40004E-2	9.98277E-3
9.82182E-3	9.30347E-2	8.05133E-3
6.92465E-3	9.25518E-2	1.04656E-2
8.69514E-3	9.27127E-2	1.20752E-2
7.24656E-3	9.20689E-2	1.12704E-2
9.82182E-3	9.28737E-2	9.33896E-3
1.23971E-2	9.38394E-2	1.14313E-2
8.37323E-3	9.30347E-2	9.33896E-3
7.08561E-3	9.27127E-2	9.33896E-3
9.49991E-3	9.27127E-2	9.01705E-3
8.53419E-3	9.28737E-2	9.33896E-3
8.53419E-3	9.12642E-2	1.23971E-2
1.06266E-2	9.22299E-2	1.30409E-2
1.20752E-2	9.23908E-2	1.06266E-2
7.89037E-3	9.25518E-2	9.66086E-3
1.04656E-2	9.28737E-2	1.17533E-2
8.05133E-3	9.22299E-2	9.98277E-3
1.03047E-2	9.25518E-2	7.56847E-3
1.15923E-2	9.25518E-2	9.66086E-3
8.21228E-3	9.23908E-2	1.07875E-2
8.37323E-3	9.23908E-2	1.06266E-2
9.17800E-3	9.17470E-2	1.03047E-2
1.09485E-2	9.22299E-2	1.22361E-2
1.04656E-2	9.28737E-2	1.17533E-2
9.82182E-3	9.23908E-2	1.01437E-2
9.82182E-3	9.31956E-2	1.03047E-2
7.24656E-3	9.28737E-2	1.20752E-2
1.12704E-2	9.22299E-2	9.82182E-3
7.24656E-3	9.27127E-2	9.82182E-3
9.17800E-3	9.27127E-2	1.19142E-2
1.28799E-2	9.31956E-2	1.19142E-2
9.17800E-3	9.28737E-2	1.15923E-2
8.69514E-3	9.25518E-2	1.35237E-2
8.85609E-3	9.22299E-2	1.25580E-2
1.11094E-2	9.27127E-2	1.25580E-2
1.19142E-2	9.28737E-2	1.20752E-2
1.27190E-2	9.30347E-2	1.28799E-2
1.19142E-2	9.19080E-2	1.14313E-2
7.40751E-3	9.28737E-2	1.19142E-2
1.09485E-2	9.22299E-2	1.07875E-2
1.11094E-2	9.20689E-2	1.23971E-2
9.82182E-3	9.14251E-2	1.27190E-2
1.09485E-2	9.19080E-2	1.11094E-2
1.12704E-2	9.17470E-2	1.03047E-2
9.49991E-3	9.14251E-2	1.22361E-2
8.05133E-3	9.19080E-2	1.04656E-2
8.05133E-3	9.20689E-2	1.06266E-2
1.03047E-2	9.19080E-2	1.07875E-2
1.19142E-2	9.17470E-2	1.07875E-2
9.49991E-3	9.27127E-2	1.20752E-2
8.53419E-3	9.17470E-2	1.11094E-2
1.03047E-2	9.14251E-2	1.04656E-2
7.56847E-3	9.15861E-2	1.27190E-2
8.69514E-3	9.11032E-2	1.44895E-2
1.19142E-2	9.20689E-2	1.25580E-2
9.82182E-3	9.23908E-2	1.28799E-2
9.17800E-3	9.17470E-2	1.14313E-2
1.06266E-2	9.15861E-2	1.15923E-2
1.12704E-2	9.12642E-2	1.30409E-2
1.03047E-2	9.07813E-2	1.30409E-2
1.43285E-2	9.14251E-2	1.09485E-2
9.98277E-3	9.11032E-2	1.30409E-2
9.17800E-3	9.06204E-2	1.12704E-2
1.27190E-2	9.09423E-2	9.82182E-3
1.04656E-2	9.07813E-2	1.19142E-2
1.04656E-2	9.11032E-2	1.36847E-2
1.23971E-2	9.22299E-2	1.09485E-2
1.03047E-2	9.14251E-2	1.04656E-2
9.17800E-3	9.01375E-2	1.20752E-2
9.17800E-3	9.06204E-2	1.03047E-2
9.82182E-3	9.09423E-2	1.15923E-2
9.33896E-3	9.04594E-2	1.23971E-2
1.38456E-2	9.04594E-2	9.33896E-3
1.23971E-2	9.01375E-2	9.98277E-3
8.37323E-3	8.98156E-2	1.15923E-2
1.12704E-2	9.02984E-2	9.98277E-3
1.06266E-2	8.98156E-2	1.15923E-2
9.98277E-3	8.96546E-2	1.17533E-2
1.30409E-2	8.93327E-2	1.14313E-2
1.11094E-2	8.94937E-2	1.04656E-2
9.17800E-3	8.98156E-2	1.12704E-2
1.11094E-2	8.96546E-2	9.49991E-3
8.53419E-3	8.99765E-2	1.07875E-2
8.37323E-3	8.91718E-2	1.12704E-2
1.40066E-2	8.96546E-2	1.06266E-2
1.38456E-2	9.11032E-2	9.17800E-3
9.01705E-3	8.93327E-2	1.07875E-2
1.19142E-2	8.96546E-2	1.06266E-2
9.49991E-3	8.93327E-2	1.14313E-2
9.33896E-3	8.94937E-2	1.11094E-2
1.32018E-2	8.96546E-2	9.33896E-3
9.98277E-3	8.91718E-2	1.14313E-2
1.09485E-2	8.93327E-2	9.49991E-3
1.04656E-2	8.94937E-2	4.83226E-3
-4.82494E-3	2.33419E-2	-2.24969E-3
-9.97545E-3	4.83226E-3	-3.21541E-3
-5.62971E-3	2.41796E-3	-2.24969E-3
-5.30780E-3	1.13033E-3	-4.18113E-3
-1.02974E-2	8.08426E-4	-4.66399E-3
-5.95162E-3	1.13033E-3	-3.53731E-3
-9.97545E-3	-1.57294E-4	-6.43448E-3
-8.20496E-3	3.25566E-4	-4.66399E-3
-2.41064E-3	8.08426E-4	-3.05445E-3
-9.00973E-3	6.47473E-4	-5.79066E-3
-9.00973E-3	1.29129E-3	-4.66399E-3
-7.23924E-3	1.64613E-4	-4.66399E-3
-1.01364E-2	-1.57294E-4	-4.98590E-3
-1.06193E-2	3.25566E-4	-4.50304E-3
-6.75638E-3	-1.57294E-4	-6.59543E-3
-8.36592E-3	3.65957E-6	-5.14685E-3
-1.09412E-2	3.65957E-6	-5.30780E-3
-9.00973E-3	-4.79201E-4	-4.66399E-3
-1.20678E-2	-1.57294E-4	-3.85922E-3
-9.97545E-3	3.25566E-4	-4.02018E-3
-7.23924E-3	3.25566E-4	-3.69827E-3
-8.04401E-3	1.13033E-3	-4.98590E-3
-1.02974E-2	3.25566E-4	-4.66399E-3
-1.06193E-2	3.65957E-6	-6.27352E-3
-8.68782E-3	6.47473E-4	-3.21541E-3
-1.01364E-2	4.86520E-4	-4.34208E-3
-6.43448E-3	3.65957E-6	-4.18113E-3
-5.46876E-3	3.25566E-4	-5.62971E-3
-8.20496E-3	3.65957E-6	-5.95162E-3
-7.07829E-3	1.64613E-4	-3.69827E-3
-9.97545E-3	-6.40154E-4	-5.14685E-3
-9.33164E-3	-6.40154E-4	-4.82494E-3
-7.23924E-3	-4.79201E-4	-5.79066E-3
-6.75638E-3	-3.18247E-4	-5.46876E-3
-1.01364E-2	-8.01107E-4	-5.46876E-3
-1.02974E-2	-4.79201E-4	-4.66399E-3
-1.06193E-2	4.86520E-4	-5.46876E-3
-1.01364E-2	-3.18247E-4	-5.62971E-3
-7.88306E-3	-9.62061E-4	-5.62971E-3
-8.20496E-3	-3.18247E-4	-5.14685E-3
-1.11021E-2	-4.79201E-4	-5.79066E-3
-9.65354E-3	-4.79201E-4	-6.27352E-3
-1.11021E-2	-1.57294E-4	-4.66399E-3
-1.02974E-2	-3.18247E-4	-4.66399E-3
-8.36592E-3	-1.57294E-4	-4.18113E-3
-9.33164E-3	-1.57294E-4	-6.75638E-3
-1.01364E-2	3.65957E-6	-4.66399E-3
-9.33164E-3	3.65957E-6	-5.30780E-3
-1.06193E-2	-1.57294E-4	-5.79066E-3
-9.97545E-3	6.47473E-4	-5.62971E-3
-3.69827E-3	1.64613E-4	-5.30780E-3
-8.04401E-3	3.65957E-6	-3.69827E-3
-1.07802E-2	-3.18247E-4	-3.21541E-3
-6.11257E-3	-1.57294E-4	-3.85922E-3
-9.49259E-3	3.65957E-6	-4.82494E-3
-1.07802E-2	1.64613E-4	-5.14685E-3
-6.43448E-3	-3.18247E-4	-2.73255E-3
-6.11257E-3	3.65957E-6	-4.98590E-3
-1.07802E-2	-1.57294E-4	-5.62971E-3
-9.00973E-3	-9.62061E-4	-6.75638E-3
-1.17459E-2	-8.01107E-4	-2.89350E-3
-8.68782E-3	-1.12301E-3	-4.66399E-3
-6.43448E-3	-4.79201E-4	-4.66399E-3
-8.36592E-3	-6.40154E-4	-5.95162E-3
-1.17459E-2	-6.40154E-4	-5.79066E-3
-9.65354E-3	-4.79201E-4	-5.30780E-3
-1.02974E-2	1.64613E-4	-5.79066E-3
-9.49259E-3	4.86520E-4	-3.69827E-3
-8.20496E-3	-4.79201E-4	-4.66399E-3
-7.72210E-3	1.64613E-4	-4.66399E-3
-7.56115E-3	3.25566E-4	-3.05445E-3
-7.56115E-3	-3.18247E-4	-5.62971E-3
-1.06193E-2	-3.18247E-4	-6.11257E-3
-9.17068E-3	3.65957E-6	-5.30780E-3
-7.72210E-3	4.86520E-4	-4.02018E-3
-6.59543E-3	-4.79201E-4	-4.98590E-3
-9.65354E-3	3.65957E-6	-4.98590E-3
-9.49259E-3	3.25566E-4	-7.40020E-3
-9.97545E-3	-6.40154E-4	-6.43448E-3
-1.01364E-2	-3.18247E-4	-5.14685E-3
-7.56115E-3	-8.01107E-4	-6.75638E-3
-1.06193E-2	-4.79201E-4	-4.50304E-3
-1.04583E-2	-1.12301E-3	-6.75638E-3
-9.33164E-3	-4.79201E-4	-6.27352E-3
-1.14240E-2	-1.12301E-3	-4.82494E-3
-1.19069E-2	-6.40154E-4	-4.34208E-3
-7.23924E-3	-4.79201E-4	-6.11257E-3
-8.84878E-3	-4.79201E-4	-5.95162E-3
-1.22288E-2	-9.62061E-4	-5.30780E-3
-9.33164E-3	-3.18247E-4	-5.79066E-3
-1.07802E-2	-8.01107E-4	-5.62971E-3
-9.49259E-3	3.65957E-6	-6.43448E-3
-5.95162E-3	-1.57294E-4	-3.69827E-3
-8.68782E-3	3.65957E-6	-4.02018E-3
-1.01364E-2	3.65957E-6	-4.34208E-3
-7.56115E-3	-1.57294E-4	-5.14685E-3
-9.00973E-3	8.08426E-4	-4.66399E-3
-1.02974E-2	-9.62061E-4	-4.82494E-3
-6.59543E-3	4.86520E-4	-3.53731E-3
-6.75638E-3	-1.57294E-4	-4.66399E-3
-8.20496E-3	3.65957E-6	-2.73255E-3
-8.36592E-3	1.64613E-4	-6.27352E-3
-1.19069E-2	-6.40154E-4	-6.59543E-3
-1.01364E-2	-6.40154E-4	-4.34208E-3
-6.75638E-3	-9.62061E-4	-4.02018E-3
-8.52687E-3	-6.40154E-4	-6.43448E-3
-9.81450E-3	-4.79201E-4	-4.34208E-3
-9.17068E-3	-3.18247E-4	-6.11257E-3
-1.11021E-2	3.65957E-6	-6.43448E-3
-1.20678E-2	-9.62061E-4	-4.82494E-3
-9.81450E-3	-4.79201E-4	-3.21541E-3
-8.20496E-3	-8.01107E-4	-5.46876E-3
-8.84878E-3	-6.40154E-4	-5.79066E-3
-7.40020E-3	-1.57294E-4	-2.73255E-3
-1.06193E-2	-4.79201E-4	-4.34208E-3
-9.00973E-3	-4.79201E-4	-4.66399E-3
-7.56115E-3	-3.18247E-4	-3.85922E-3
-7.72210E-3	1.64613E-4	-4.18113E-3
-7.72210E-3	3.65957E-6	-4.34208E-3
-5.46876E-3	1.64613E-4	-4.82494E-3
-8.68782E-3	1.64613E-4	-3.53731E-3
-1.07802E-2	-1.57294E-4	-4.18113E-3
-6.75638E-3	3.65957E-6	-2.57159E-3
-8.04401E-3	3.65957E-6	-4.82494E-3
-8.20496E-3	6.47473E-4	-4.18113E-3
-8.68782E-3	3.25566E-4	-7.07829E-3
-9.97545E-3	1.64613E-4	-4.98590E-3
-1.14240E-2	3.25566E-4	-5.30780E-3
-7.23924E-3	3.25566E-4	-5.95162E-3
-7.72210E-3	-8.01107E-4	-6.75638E-3
-1.01364E-2	-4.79201E-4	-4.66399E-3
-9.00973E-3	-1.57294E-4	-4.34208E-3
-9.49259E-3	-3.18247E-4	-7.72210E-3
-1.20678E-2	-9.62061E-4	-4.34208E-3
-7.72210E-3	-4.79201E-4	-4.50304E-3
-8.04401E-3	-9.62061E-4	-5.95162E-3
-9.33164E-3	-4.79201E-4	-4.98590E-3
-7.40020E-3	-1.57294E-4	-4.98590E-3
-1.11021E-2	-9.62061E-4	-4.18113E-3
-1.09412E-2	-9.62061E-4	-4.82494E-3
-7.23924E-3	-1.12301E-3	-4.66399E-3
-7.40020E-3	-6.40154E-4	-4.66399E-3
-7.07829E-3	3.65957E-6	-4.02018E-3
-8.84878E-3	1.64613E-4	-4.82494E-3
-1.20678E-2	1.64613E-4	-3.05445E-3
-9.81450E-3	4.86520E-4	-4.50304E-3
-8.04401E-3	-4.79201E-4	-3.85922E-3
-8.84878E-3	1.64613E-4	-6.75638E-3
-8.84878E-3	-3.18247E-4	-1.60587E-3
-7.40020E-3	-3.18247E-4	-7.07829E-3
-1.01364E-2	3.25566E-4	-5.95162E-3
-1.15850E-2	-1.57294E-4	-3.21541E-3
-6.91734E-3	3.65957E-6	-3.53731E-3
-7.23924E-3	3.65957E-6	-5.62971E-3
-7.23924E-3	-6.40154E-4	-3.53731E-3
-8.04401E-3	-1.57294E-4	-7.40020E-3
-1.15850E-2	-3.18247E-4	-5.46876E-3
-9.65354E-3	-6.40154E-4	-6.11257E-3
-7.23924E-3	-4.79201E-4	-5.30780E-3
-7.56115E-3	1.64613E-4	-6.59543E-3
-1.07802E-2	-9.62061E-4	-4.18113E-3
-8.36592E-3	1.64613E-4	-7.07829E-3
-1.06193E-2	-6.40154E-4	-6.59543E-3
-1.04583E-2	-1.12301E-3	-4.50304E-3
-8.36592E-3	-9.62061E-4	-7.07829E-3
-8.68782E-3	-3.18247E-4	-5.14685E-3
-8.52687E-3	-3.18247E-4	-7.40020E-3
-8.52687E-3	3.65957E-6	-6.59543E-3
-1.02974E-2	3.65957E-6	-2.41064E-3
-1.23898E-2	-3.18247E-4	-3.85922E-3
-7.72210E-3	3.65957E-6	-6.11257E-3
-6.11257E-3	4.86520E-4	-5.62971E-3
-1.19069E-2	-1.57294E-4	-5.79066E-3
-9.17068E-3	-1.57294E-4	-4.66399E-3
-1.06193E-2	1.64613E-4	-6.59543E-3
-1.07802E-2	3.25566E-4	-5.95162E-3
-7.72210E-3	-6.40154E-4	-5.79066E-3
-8.20496E-3	1.64613E-4	-5.62971E-3
-7.23924E-3	3.65957E-6	-3.53731E-3
-8.52687E-3	3.25566E-4	-6.59543E-3
-1.02974E-2	-4.79201E-4	-5.62971E-3
-1.14240E-2	-1.12301E-3	-5.79066E-3
-7.72210E-3	-9.62061E-4	-6.27352E-3
-6.43448E-3	-9.62061E-4	-7.07829E-3
-9.49259E-3	-3.18247E-4	-6.43448E-3
-8.68782E-3	-4.79201E-4	-5.30780E-3
-1.23898E-2	-1.28397E-3	-6.11257E-3
-1.11021E-2	-4.79201E-4	-8.20496E-3
-9.33164E-3	-1.12301E-3	-5.46876E-3
-1.12631E-2	-6.40154E-4	-7.07829E-3
-1.01364E-2	-3.18247E-4	-6.91734E-3
-1.04583E-2	-1.28397E-3	-6.11257E-3
-1.12631E-2	-1.57294E-4	-5.95162E-3
-1.31945E-2	-8.01107E-4	-5.14685E-3
-8.20496E-3	3.25566E-4	-6.27352E-3
-9.97545E-3	3.65957E-6	-6.27352E-3
-9.00973E-3	3.65957E-6	-6.27352E-3
-9.97545E-3	-3.18247E-4	-5.62971E-3
-1.20678E-2	-1.57294E-4	-3.69827E-3
-1.02974E-2	3.65957E-6	-6.43448E-3
-8.04401E-3	1.64613E-4	-6.43448E-3
-9.17068E-3	3.25566E-4	-7.56115E-3
-1.07802E-2	-1.57294E-4	-4.66399E-3
-8.04401E-3	4.86520E-4	-5.95162E-3
-1.15850E-2	-8.01107E-4	-5.79066E-3
-1.35164E-2	-1.44492E-3	-5.14685E-3
-8.36592E-3	-4.79201E-4	-5.95162E-3
-8.04401E-3	-6.40154E-4	-6.75638E-3
-9.17068E-3	-8.01107E-4	-6.43448E-3
-9.97545E-3	-6.40154E-4	-6.11257E-3
-1.36774E-2	-1.44492E-3	-5.79066E-3
-1.11021E-2	-9.62061E-4	-6.27352E-3
-9.00973E-3	-1.12301E-3	-5.62971E-3
-8.52687E-3	-8.01107E-4	-4.02018E-3
-1.17459E-2	-1.28397E-3	-4.82494E-3
-8.68782E-3	-3.18247E-4	-6.27352E-3
-1.09412E-2	-3.18247E-4	-6.59543E-3
-1.09412E-2	-9.62061E-4	-7.56115E-3
-8.84878E-3	3.65957E-6	-5.46876E-3
-9.33164E-3	-4.79201E-4	-3.21541E-3
-8.68782E-3	-1.57294E-4	-6.75638E-3
-6.75638E-3	8.08426E-4	-3.21541E-3
-1.02974E-2	3.65957E-6	-4.98590E-3
-1.07802E-2	-4.79201E-4	-5.14685E-3
-7.23924E-3	6.47473E-4	-4.98590E-3
-8.84878E-3	4.86520E-4	-2.89350E-3
-7.72210E-3	-3.18247E-4	-4.18113E-3
-9.00973E-3	3.65957E-6	-5.30780E-3
-1.14240E-2	-9.62061E-4	-5.62971E-3
-9.49259E-3	-3.18247E-4	-5.62971E-3
-8.52687E-3	-6.40154E-4	-5.62971E-3
-9.81450E-3	-8.01107E-4	-6.11257E-3
-1.14240E-2	-9.62061E-4	-6.11257E-3
-8.36592E-3	-6.40154E-4	-6.59543E-3
-1.20678E-2	-4.79201E-4	-5.79066E-3
-1.09412E-2	-8.01107E-4	-6.59543E-3
-9.17068E-3	-8.01107E-4	-6.27352E-3
-8.84878E-3	-3.18247E-4	-5.14685E-3
-9.97545E-3	-6.40154E-4	-5.30780E-3
-8.52687E-3	-6.40154E-4	-5.30780E-3
-1.06193E-2	-4.79201E-4	-4.02018E-3
-1.06193E-2	-4.79201E-4	-4.98590E-3
-6.27352E-3	3.65957E-6	-2.73255E-3
-6.59543E-3	-4.79201E-4	-3.85922E-3
-8.84878E-3	3.65957E-6	-3.53731E-3
-6.27352E-3	-3.18247E-4	-6.11257E-3
-9.17068E-3	9.69380E-4	-4.18113E-3
-9.00973E-3	3.25566E-4	-3.21541E-3
-7.07829E-3	-3.18247E-4	-2.41064E-3
-8.36592E-3	3.25566E-4	-3.37636E-3
-7.72210E-3	3.54463E-3	4.86520E-4
1.67428E-2	4.79678E-2	1.93510E-3
2.33419E-2	6.59945E-2	3.54463E-3
2.33419E-2	6.93745E-2	4.34940E-3
2.52733E-2	7.03403E-2	3.06177E-3
2.54343E-2	6.96964E-2	8.08426E-4
2.17324E-2	7.00183E-2	2.09605E-3
2.38248E-2	7.01793E-2	2.73987E-3
2.15714E-2	6.98574E-2	1.93510E-3
1.96400E-2	6.95355E-2	2.09605E-3
1.99619E-2	6.96964E-2	4.18845E-3
2.09276E-2	6.96964E-2	5.47607E-3
2.07666E-2	7.00183E-2	4.34940E-3
2.15714E-2	7.01793E-2	4.34940E-3
1.91571E-2	6.98574E-2	4.67131E-3
1.83523E-2	7.03403E-2	3.22273E-3
2.23762E-2	7.08231E-2	3.86654E-3
1.88352E-2	7.00183E-2	3.86654E-3
1.91571E-2	6.98574E-2	3.54463E-3
2.07666E-2	7.01793E-2	2.25701E-3
1.62599E-2	7.01793E-2	2.57891E-3
1.73866E-2	7.05012E-2	5.31512E-3
1.91571E-2	7.06622E-2	2.57891E-3
1.64209E-2	6.96964E-2	6.11989E-3
1.89962E-2	6.96964E-2	3.06177E-3
1.78695E-2	6.95355E-2	2.09605E-3
1.51333E-2	7.00183E-2	4.18845E-3
1.41676E-2	6.95355E-2	4.51035E-3
1.62599E-2	7.01793E-2	4.51035E-3
1.54552E-2	6.90526E-2	4.02749E-3
1.57771E-2	6.88917E-2	4.51035E-3
1.51333E-2	6.95355E-2	3.86654E-3
1.22361E-2	6.87307E-2	3.70559E-3
1.28799E-2	6.90526E-2	4.34940E-3
1.25580E-2	6.95355E-2	2.09605E-3
1.28799E-2	6.92136E-2	2.25701E-3
1.44895E-2	6.87307E-2	3.38368E-3
1.54552E-2	7.00183E-2	3.54463E-3
1.35237E-2	6.95355E-2	2.09605E-3
1.07875E-2	6.88917E-2	7.08561E-3
1.27190E-2	6.95355E-2	4.18845E-3
1.40066E-2	6.98574E-2	2.73987E-3
1.38456E-2	6.88917E-2	5.79798E-3
1.43285E-2	6.92136E-2	4.34940E-3
1.06266E-2	6.96964E-2	2.73987E-3
1.19142E-2	6.92136E-2	6.28084E-3
1.19142E-2	7.00183E-2	4.18845E-3
1.12704E-2	6.96964E-2	4.51035E-3
1.19142E-2	7.00183E-2	5.63703E-3
1.30409E-2	6.95355E-2	1.45224E-3
9.49991E-3	7.01793E-2	2.57891E-3
9.17800E-3	6.88917E-2	3.70559E-3
1.04656E-2	6.95355E-2	4.99321E-3
9.98277E-3	6.87307E-2	4.34940E-3
1.06266E-2	6.85698E-2	3.22273E-3
1.14313E-2	6.88917E-2	2.09605E-3
7.89037E-3	6.93745E-2	9.69380E-4
7.24656E-3	6.90526E-2	1.45224E-3
1.06266E-2	6.88917E-2	2.57891E-3
7.56847E-3	6.84088E-2	2.57891E-3
9.82182E-3	6.82479E-2	1.77415E-3
1.14313E-2	6.80869E-2	1.45224E-3
6.60275E-3	6.93745E-2	1.29129E-3
6.60275E-3	6.85698E-2	6.47473E-4
8.05133E-3	6.87307E-2	2.09605E-3
7.89037E-3	6.82479E-2	2.25701E-3
8.21228E-3	6.85698E-2	1.45224E-3
1.03047E-2	6.85698E-2	1.29129E-3
5.47607E-3	6.85698E-2	2.09605E-3
4.02749E-3	6.88917E-2	3.22273E-3
8.69514E-3	6.88917E-2	6.47473E-4
6.60275E-3	6.95355E-2	1.77415E-3
8.53419E-3	6.92136E-2	2.90082E-3
8.37323E-3	6.98574E-2	2.57891E-3
5.47607E-3	6.92136E-2	1.64613E-4
4.34940E-3	6.87307E-2	9.69380E-4
7.89037E-3	6.95355E-2	1.93510E-3
6.60275E-3	6.88917E-2	9.69380E-4
6.60275E-3	6.88917E-2	2.90082E-3
7.89037E-3	6.84088E-2	2.90082E-3
4.02749E-3	6.87307E-2	1.61319E-3
5.15417E-3	6.84088E-2	1.64613E-4
6.44179E-3	6.79260E-2	1.13033E-3
5.15417E-3	6.79260E-2	1.64613E-4
7.24656E-3	6.80869E-2	-1.60587E-3
7.08561E-3	6.69602E-2	-2.73255E-3
4.02749E-3	6.77650E-2	-6.40154E-4
5.31512E-3	6.80869E-2	9.69380E-4
4.34940E-3	6.79260E-2	-9.62061E-4
4.99321E-3	6.80869E-2	3.25566E-4
6.28084E-3	6.79260E-2	2.09605E-3
5.95893E-3	6.85698E-2	1.13033E-3
4.02749E-3	6.87307E-2	-1.92778E-3
3.54463E-3	6.84088E-2	1.93510E-3
2.90082E-3	6.85698E-2	-1.57294E-4
4.51035E-3	6.79260E-2	1.77415E-3
7.40751E-3	6.85698E-2	2.73987E-3
7.56847E-3	6.92136E-2	-1.57294E-4
4.02749E-3	6.90526E-2	1.93510E-3
3.54463E-3	6.85698E-2	6.47473E-4
-3.69827E-3	1.83523E-2	-4.82494E-3
-9.49259E-3	3.86654E-3	-5.79066E-3
-1.02974E-2	1.13033E-3	-5.95162E-3
-6.91734E-3	9.69380E-4	-6.27352E-3
-1.04583E-2	3.65957E-6	-5.46876E-3
-1.11021E-2	-8.01107E-4	-7.72210E-3
-1.02974E-2	1.64613E-4	-5.46876E-3
